day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
741,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,57,8,22,0,2,5,19,0,1,0,0,0,0,0,1,0,0,8,22,0,2,5,19,0,1,-67,286.6101379394531,0,1,56,1,0,0,0
742,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,94,16,32,0,4,9,30,0,3,9,38,2,4,5,44,0,6,16,32,0,4,9,30,0,3,-8996,608.6369018554688,49,2,6524,51,0,0,0
743,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,115,14,40,2,6,7,40,2,4,0,19,0,3,1,20,0,2,14,40,2,6,7,40,2,4,-5132,295.3084411621094,14,6,4366,20,0,0,0
744,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,66,12,23,0,3,4,22,1,1,0,11,0,2,4,2,0,2,12,23,0,3,4,22,1,1,-1813,937.8873291015625,11,1,1252,12,0,0,0
745,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,94,18,29,2,8,6,28,0,3,2,27,0,12,5,30,2,3,18,29,2,8,6,28,0,3,-6432,454.4418640136719,28,2,5010,30,0,0,0
746,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,109,19,39,3,5,8,33,1,1,11,44,3,8,3,28,2,0,19,39,3,5,8,33,1,1,-10497,239.84259033203125,48,2,8075,50,0,0,0
747,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,92,20,28,1,6,6,30,0,1,1,1,0,1,6,6,0,0,20,28,1,6,6,30,0,1,-1573,403.3525695800781,5,3,1290,8,0,0,0
748,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,68,15,27,1,9,4,12,0,0,6,3,4,3,0,18,0,2,15,27,1,9,4,12,0,0,-2743,383.58734130859375,14,2,2021,16,0,0,0
749,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,104,19,39,1,5,9,30,1,0,1,18,3,9,11,25,0,4,19,39,1,5,9,30,1,0,-7063,209.17117309570312,28,0,5663,28,0,0,0
750,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,89,11,32,1,8,3,32,0,2,0,7,0,0,0,3,0,0,11,32,1,8,3,32,0,2,-903,220.9156951904297,1,1,842,2,0,0,0
751,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,70,10,27,0,2,6,24,0,1,9,31,0,7,4,28,0,2,10,27,0,2,6,24,0,1,-5767,216.50636291503906,37,2,3895,39,0,0,0
752,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,124,24,47,1,4,9,38,0,1,8,28,0,16,3,33,1,1,24,47,1,4,9,38,0,1,-10555,308.4658203125,37,0,8705,37,0,0,0
753,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,79,9,32,0,6,3,29,0,0,4,15,3,5,12,15,0,0,9,32,0,6,3,29,0,0,-4679,296.2493591308594,24,10,3369,34,0,0,0
754,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,101,18,39,1,4,6,32,0,1,0,10,3,3,0,18,0,0,18,39,1,4,6,32,0,1,-3609,694.9163818359375,11,2,3037,13,0,0,0
755,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,72,14,27,1,2,4,22,0,2,0,3,0,1,0,5,0,2,14,27,1,2,4,22,0,2,-857,559.8071899414062,2,2,735,4,0,0,0
756,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,87,16,37,0,5,2,25,0,2,2,19,0,2,8,8,0,3,16,37,0,5,2,25,0,2,-4081,464.46484375,19,3,3098,22,0,0,0
757,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,86,15,31,1,3,5,31,0,0,17,26,0,8,7,31,0,1,15,31,1,3,5,31,0,0,-7845,340.1512451171875,44,3,5612,47,0,0,0
758,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,110,17,41,1,8,6,35,1,1,9,15,0,12,3,29,1,3,17,41,1,8,6,35,1,1,-7518,250.4862823486328,28,5,6063,33,0,0,0
759,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,84,10,31,2,3,9,29,0,0,6,40,0,8,8,47,0,6,10,31,2,3,9,29,0,0,-8935,394.03997802734375,60,3,5902,63,0,0,0
760,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,121,23,41,2,6,8,39,1,1,3,48,0,4,9,51,0,2,23,41,2,6,8,39,1,1,-11475,414.0987548828125,42,6,9309,48,0,0,0
761,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,104,19,35,0,11,8,29,1,1,3,24,2,2,2,13,2,4,19,35,0,11,8,29,1,1,-5540,293.5516052246094,21,1,4479,22,0,0,0
762,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,77,14,26,2,5,2,24,0,4,6,37,2,0,4,9,0,0,14,26,2,5,2,24,0,4,-4406,474.21392822265625,23,1,3245,24,0,0,0
763,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,108,16,44,3,2,3,39,0,1,2,21,4,7,3,28,0,0,16,44,3,2,3,39,0,1,-7757,464.16717529296875,34,1,6046,35,0,0,0
764,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,116,73,10,28,1,8,2,23,0,1,12,38,0,12,9,37,0,8,10,28,1,8,2,23,0,1,-8325,593.014404296875,63,4,5131,67,0,0,0
765,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,130,11,55,0,10,9,41,1,3,5,16,0,2,6,18,0,0,11,55,0,10,9,41,1,3,-6255,196.16017150878906,17,7,5328,24,0,0,0
766,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,50,9,17,1,5,4,14,0,0,3,20,0,8,0,29,0,0,9,17,1,5,4,14,0,0,-3864,373.71319580078125,33,4,2170,37,0,0,0
767,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,127,23,46,2,5,4,46,0,1,3,7,2,5,8,8,0,1,23,46,2,5,4,46,0,1,-4700,389.5971374511719,14,6,3934,20,0,0,0
768,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,43,5,19,1,2,3,11,0,2,0,2,0,0,2,2,0,0,5,19,1,2,3,11,0,2,-259,408.26263427734375,0,2,237,2,0,0,0
769,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,113,21,46,3,7,8,24,0,4,0,0,0,0,0,0,0,0,21,46,3,7,8,24,0,4,0,398.1739501953125,0,0,0,0,0,0,0
770,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,37,6,17,2,2,4,6,0,0,6,44,1,11,9,29,0,0,6,17,2,2,4,6,0,0,-4856,457.9860534667969,67,2,1484,69,0,0,0
771,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,146,27,54,2,8,14,39,0,2,0,28,0,1,3,20,0,0,27,54,2,8,14,39,0,2,-7175,654.7156372070312,13,4,6481,17,0,0,0
772,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,43,3,17,0,4,5,14,0,0,0,14,4,7,2,6,0,2,3,17,0,4,5,14,0,0,-2160,323.7436218261719,20,0,1160,20,0,0,0
773,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,122,17,40,3,14,10,33,0,5,5,24,0,2,4,33,0,0,17,40,3,14,10,33,0,5,-7183,213.63494873046875,15,11,6312,26,0,0,0
774,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,81,15,26,1,5,4,25,1,4,6,22,0,4,5,11,0,1,15,26,1,5,4,25,1,4,-3761,256.20281982421875,15,3,2978,18,0,0,0
775,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,103,17,35,4,8,5,33,0,1,0,3,2,0,0,0,2,0,17,35,4,8,5,33,0,1,-693,436.2434387207031,0,0,693,0,0,0,0
776,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,54,10,23,1,4,2,14,0,0,0,1,0,0,0,3,0,0,10,23,1,4,2,14,0,0,-282,378.66064453125,1,2,210,3,0,0,0
777,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,99,17,39,2,8,6,25,1,1,8,23,2,8,5,23,1,1,17,39,2,8,6,25,1,1,-6904,448.7549133300781,30,6,5338,36,0,0,0
778,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,92,12,30,1,9,6,31,0,3,9,30,4,10,11,11,1,1,12,30,1,9,6,31,0,3,-6508,282.9284362792969,29,9,4959,38,0,0,0
779,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,106,19,37,3,9,8,26,1,3,1,19,0,7,8,28,1,0,19,37,3,9,8,26,1,3,-6235,276.1739501953125,20,6,5169,26,0,0,0
780,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,88,12,38,0,3,6,29,0,0,7,19,3,4,4,23,1,2,12,38,0,3,6,29,0,0,-6156,1253.7467041015625,31,2,4584,33,0,0,0
781,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,94,15,40,2,3,4,30,0,0,8,27,0,2,3,4,3,1,15,40,2,3,4,30,0,0,-5080,179.58428955078125,24,1,3869,25,0,0,0
782,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,80,16,29,1,2,6,25,0,1,2,5,0,0,4,9,0,0,16,29,1,2,6,25,0,1,-1670,335.2400817871094,4,3,1437,7,0,0,0
783,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,86,7,44,0,4,6,24,0,1,1,0,0,0,0,0,0,0,7,44,0,4,6,24,0,1,-136,319.7366027832031,1,0,86,1,0,0,0
784,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,64,15,21,1,7,5,15,0,0,7,13,2,5,5,6,0,0,15,21,1,7,5,15,0,0,-3053,458.8240661621094,19,4,2059,23,0,0,0
785,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,105,20,38,1,3,6,37,0,0,5,23,3,12,5,14,2,6,20,38,1,3,6,37,0,0,-7708,337.2209777832031,35,1,5947,36,0,0,0
786,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,80,13,24,1,7,3,32,0,0,3,27,4,5,4,40,2,2,13,24,1,7,3,32,0,0,-6964,373.7179260253906,42,2,4842,44,0,0,0
787,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,115,13,39,1,4,6,51,0,1,5,14,2,2,0,16,0,0,13,39,1,4,6,51,0,1,-4769,640.0775146484375,16,0,3969,16,0,0,0
788,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,58,12,11,0,2,5,25,0,3,8,40,1,4,5,25,0,2,12,11,0,2,5,25,0,3,-5862,326.03253173828125,52,0,3262,52,0,0,0
789,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,125,23,50,2,7,10,31,1,1,0,0,0,0,1,2,0,0,23,50,2,7,10,31,1,1,-380,437.0026550292969,0,1,369,1,0,0,0
790,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,28,6,9,1,0,3,9,0,0,0,3,0,0,0,1,0,0,6,9,1,0,3,9,0,0,-207,283.83905029296875,2,0,107,2,0,0,0
791,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,124,22,32,1,7,6,52,1,3,0,29,0,2,2,27,0,0,22,32,1,7,6,52,1,3,-7173,304.4934387207031,20,5,6118,25,0,0,0
792,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,66,6,22,3,6,6,21,0,2,0,17,4,8,1,29,1,7,6,22,3,6,6,21,0,2,-4652,162.78103637695312,32,4,3008,36,0,0,0
793,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,119,17,42,3,10,10,34,1,2,8,26,3,13,6,38,0,1,17,42,3,10,10,34,1,2,-9870,709.587158203125,37,3,7987,40,0,0,0
794,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,89,17,38,1,7,2,24,0,0,1,18,0,5,2,18,0,0,17,38,1,7,2,24,0,0,-4080,699.6817016601562,16,3,3247,19,0,0,0
795,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,89,11,34,3,5,9,25,0,2,5,10,0,7,5,29,0,1,11,34,3,5,9,25,0,2,-4947,377.12652587890625,21,1,3886,22,0,0,0
796,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,97,14,28,2,2,16,30,3,2,0,7,0,0,0,2,0,0,14,28,2,2,16,30,3,2,-828,318.9785461425781,0,0,828,0,0,0,0
797,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,62,9,30,0,2,3,17,0,1,0,3,0,2,0,4,0,0,9,30,0,2,3,17,0,1,-582,390.55078125,1,1,521,2,0,0,0
798,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,96,14,33,1,7,5,35,0,1,2,21,1,0,6,32,4,7,14,33,1,7,5,35,0,1,-6817,640.0235595703125,32,7,5140,39,0,0,0
799,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,95,14,30,2,8,5,35,0,1,1,40,0,11,6,21,0,5,14,30,2,8,5,35,0,1,-7169,703.1621704101562,33,2,5497,35,0,0,0
800,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,106,16,35,1,8,10,31,2,3,1,18,2,1,2,8,2,4,16,35,1,8,10,31,2,3,-3444,604.4470825195312,2,4,3300,6,0,0,0
801,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,80,15,25,3,8,2,24,0,3,2,13,0,5,3,15,0,1,15,25,3,8,2,24,0,3,-2906,240.26084899902344,8,5,2451,13,0,0,0
802,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,101,15,38,0,4,5,37,1,1,9,18,0,9,1,21,0,3,15,38,0,4,5,37,1,1,-6191,361.2962341308594,24,2,4969,26,0,0,0
803,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,86,13,35,1,4,4,28,0,1,0,3,2,0,2,6,0,2,13,35,1,4,4,28,0,1,-1539,255.8142547607422,6,2,1217,8,0,0,0
804,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,73,12,24,3,7,5,19,0,3,0,2,0,1,0,5,0,0,12,24,3,7,5,19,0,3,-559,651.6124877929688,0,1,548,1,0,0,0
805,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,85,14,36,1,7,4,20,1,2,10,28,2,5,3,26,0,0,14,36,1,7,4,20,1,2,-6042,206.87112426757812,32,1,4431,33,0,0,0
806,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,107,22,40,1,3,3,35,1,2,10,18,2,0,9,25,3,3,22,40,1,3,3,35,1,2,-7717,242.0565948486328,35,6,5901,41,0,0,0
807,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,78,11,29,1,7,2,25,0,3,5,46,2,7,3,17,1,6,11,29,1,7,2,25,0,3,-6197,523.3809814453125,38,1,4286,39,0,0,0
808,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,121,26,40,1,4,12,37,0,1,3,6,0,3,5,15,0,6,26,40,1,4,12,37,0,1,-4869,307.988037109375,15,1,4108,16,0,0,0
809,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,52,11,18,0,3,3,17,0,0,3,20,0,1,3,4,0,0,11,18,0,3,3,17,0,0,-2175,344.44842529296875,16,1,1364,17,0,0,0
810,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,113,21,44,2,5,9,30,2,0,0,0,0,4,2,0,0,0,21,44,2,5,9,30,2,0,-712,163.6724853515625,1,0,662,1,0,0,0
811,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,42,5,19,0,1,4,13,0,0,1,8,0,0,1,9,1,0,5,19,0,1,4,13,0,0,-1160,210.38934326171875,9,0,710,9,0,0,0
812,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,119,18,47,3,4,8,38,0,1,5,13,0,8,4,23,0,1,18,47,3,4,8,38,0,1,-6177,888.3304443359375,18,3,5244,21,0,0,0
813,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,67,12,22,0,6,4,20,2,1,3,25,2,8,4,33,0,0,12,22,0,6,4,20,2,1,-4683,295.7647705078125,30,7,3106,37,0,0,0
814,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,114,128,14,50,3,10,13,34,1,3,6,43,1,9,2,49,0,4,14,50,3,10,13,34,1,3,-11931,752.5879516601562,41,2,9859,43,0,0,0
815,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,95,13,37,2,6,2,33,0,2,4,18,2,8,4,33,0,0,13,37,2,6,2,33,0,2,-6371,318.5722961425781,28,9,4872,37,0,0,0
816,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,96,14,30,3,4,6,36,0,3,3,32,0,2,1,25,0,0,14,30,3,4,6,36,0,3,-5479,360.3528747558594,20,2,4457,22,0,0,0
817,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,97,17,35,2,3,6,33,0,1,1,4,0,0,2,6,0,2,17,35,2,3,6,33,0,1,-1432,578.0316772460938,1,4,1338,5,0,0,0
818,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,67,14,22,0,8,5,17,1,0,5,39,0,6,11,23,0,0,14,22,0,8,5,17,1,0,-4736,203.56948852539062,29,5,3231,34,0,0,0
819,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,138,30,49,4,4,8,40,0,3,4,16,0,5,2,19,0,1,30,49,4,4,8,40,0,3,-6145,225.9684295654297,10,4,5601,14,0,0,0
820,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,49,7,17,0,5,4,15,0,1,1,3,0,3,5,7,0,1,7,17,0,5,4,15,0,1,-1357,331.58905029296875,9,4,863,13,0,0,0
821,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,112,15,48,0,8,11,27,1,2,7,14,2,1,3,33,0,3,15,48,0,8,11,27,1,2,-6896,276.5686950683594,22,5,5741,27,0,0,0
822,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,79,17,25,1,5,12,17,2,0,8,49,0,13,8,31,0,2,17,25,1,5,12,17,2,0,-7245,444.7039489746094,45,4,4951,49,0,0,0
823,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,109,137,19,57,2,8,8,40,2,1,7,39,0,7,9,42,1,4,19,57,2,8,8,40,2,1,-14144,442.55780029296875,56,5,11289,61,0,0,0
824,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,66,12,21,3,1,8,21,0,0,0,7,0,0,2,1,1,0,12,21,3,1,8,21,0,0,-844,463.10870361328125,3,2,672,5,0,0,0
825,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,92,15,31,1,11,9,25,0,0,0,2,0,2,2,4,0,0,15,31,1,11,9,25,0,0,-985,298.39093017578125,2,1,874,3,0,0,0
826,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,66,10,19,1,2,8,23,0,3,5,31,0,2,4,25,0,2,10,19,1,2,8,23,0,3,-4589,595.43603515625,32,0,2989,32,0,0,0
827,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,121,16,55,4,3,6,35,2,0,11,26,0,7,5,28,0,5,16,55,4,3,6,35,2,0,-9812,310.2044982910156,39,2,7840,41,0,0,0
828,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,72,6,35,0,2,8,19,0,2,4,24,3,10,3,33,0,0,6,35,0,2,8,19,0,2,-5614,435.1036682128906,39,1,3653,40,0,0,0
829,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,116,17,40,1,5,12,39,0,2,3,20,0,8,4,26,0,1,17,40,1,5,12,39,0,2,-7166,311.0899963378906,25,0,5916,25,0,0,0
830,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,71,14,23,0,2,5,24,1,2,10,33,0,10,5,31,0,0,14,23,0,2,5,24,1,2,-6832,463.3232727050781,52,2,4210,54,0,0,0
831,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,116,18,39,1,8,6,40,0,4,0,0,0,0,0,7,0,0,18,39,1,8,6,40,0,4,-828,503.6368713378906,0,4,784,4,0,0,0
832,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,41,10,15,2,1,1,11,0,1,1,4,0,0,1,12,0,0,10,15,2,1,1,11,0,1,-860,225.41354370117188,5,2,588,7,0,0,0
833,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,122,17,44,4,2,9,42,1,3,6,39,0,6,10,53,0,4,17,44,4,2,9,42,1,3,-13106,440.3860778808594,59,0,10156,59,0,0,0
834,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,87,13,34,1,2,4,30,1,2,2,10,5,6,2,21,0,0,13,34,1,2,4,30,1,2,-3678,513.6474609375,11,7,3051,18,0,0,0
835,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,110,98,22,37,0,10,8,20,0,1,4,37,1,11,10,39,2,6,22,37,0,10,8,20,0,1,-9438,589.4186401367188,47,11,6967,58,0,0,0
836,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,115,18,45,2,5,11,33,1,0,14,26,1,5,5,38,0,0,18,45,2,5,11,33,1,0,-9082,219.2273406982422,32,5,7427,37,0,0,0
837,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,92,11,34,2,3,9,31,0,2,4,45,0,0,2,29,0,1,11,34,2,3,9,31,0,2,-6830,482.8680419921875,33,1,5169,34,0,0,0
