day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
729,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,119,19,44,3,6,3,44,0,0,7,22,0,9,4,29,0,3,19,44,3,6,3,44,0,0,-9545,462.18878173828125,41,1,7484,42,0,0,0
730,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,64,9,27,0,5,7,15,0,1,0,12,0,4,3,5,0,0,9,27,0,5,7,15,0,1,-1799,257.0292053222656,9,1,1338,10,0,0,0
731,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,101,18,41,1,3,6,30,1,1,3,19,0,7,0,18,1,3,18,41,1,3,6,30,1,1,-5471,235.9674530029297,23,0,4321,23,0,0,0
732,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,77,12,22,2,3,9,28,1,0,11,28,3,4,4,33,0,0,12,22,2,3,9,28,1,0,-7059,191.2539825439453,48,1,4648,49,0,0,0
733,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,108,8,46,1,1,16,35,0,1,0,0,0,0,0,0,0,2,8,46,1,1,16,35,0,1,-213,211.73117065429688,0,0,213,0,0,0,0
734,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,44,2,22,0,7,1,12,0,0,0,2,0,0,0,1,0,0,2,22,0,7,1,12,0,0,-230,315.17022705078125,2,0,130,2,0,0,0
735,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,107,19,33,1,2,8,43,1,0,4,21,0,7,6,41,0,3,19,33,1,2,8,43,1,0,-8793,227.245849609375,39,2,6821,41,0,0,0
736,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,86,8,31,1,4,7,34,0,1,9,30,0,5,7,26,0,5,8,31,1,4,7,34,0,1,-7187,315.1045227050781,41,1,5126,42,0,0,0
737,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,105,15,43,0,7,6,34,0,0,5,26,0,8,12,42,0,5,15,43,0,7,6,34,0,0,-10504,473.919921875,57,4,7610,61,0,0,0
738,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,86,8,35,1,1,7,33,1,0,0,13,0,0,2,9,0,0,8,35,1,1,7,33,1,0,-2150,663.094970703125,6,1,1839,7,0,0,0
739,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,82,11,28,1,9,4,28,1,0,4,21,0,1,6,12,0,0,11,28,1,9,4,28,1,0,-3865,756.68310546875,18,3,2932,21,0,0,0
740,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,94,8,41,2,5,6,28,2,2,0,4,0,0,0,5,0,2,8,41,2,5,6,28,2,2,-1035,530.9542236328125,1,1,974,2,0,0,0
741,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,66,8,26,1,5,4,20,1,1,0,6,0,2,2,2,0,0,8,26,1,5,4,20,1,1,-776,292.9191589355469,1,1,715,2,0,0,0
742,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,95,10,34,1,9,8,31,0,2,0,6,0,6,2,4,0,0,10,34,1,9,8,31,0,2,-1870,460.12646484375,6,0,1570,6,0,0,0
743,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,67,13,30,0,4,6,14,0,0,7,24,0,3,4,23,0,4,13,30,0,4,6,14,0,0,-4919,745.9390258789062,33,0,3269,33,0,0,0
744,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,115,12,40,5,11,8,37,1,1,1,10,2,0,2,11,2,0,12,40,5,11,8,37,1,1,-3452,497.40460205078125,9,5,2947,14,0,0,0
745,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,54,13,16,0,5,2,18,0,0,6,23,1,12,2,23,0,4,13,16,0,5,2,18,0,0,-4910,276.10205078125,43,2,2738,45,0,0,0
746,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,124,18,43,3,6,15,33,3,3,2,14,0,1,2,15,0,2,18,43,3,6,15,33,3,3,-4285,493.5676574707031,7,4,3891,11,0,0,0
747,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,55,3,24,0,3,6,17,0,2,0,3,0,0,0,3,0,0,3,24,0,3,6,17,0,2,-470,320.7712707519531,3,0,320,3,0,0,0
748,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,98,16,41,3,7,7,23,0,1,0,5,0,0,0,1,0,3,16,41,3,7,7,23,0,1,-1001,251.7613983154297,3,0,851,3,0,0,0
749,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,155,58,10,18,1,5,5,18,1,0,15,58,2,13,10,54,0,3,10,18,1,5,5,18,1,0,-8050,478.2884216308594,97,4,3156,101,0,0,0
750,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,150,22,57,2,11,11,45,1,1,3,33,0,8,6,20,0,3,22,57,2,11,11,45,1,1,-10640,459.3771057128906,27,7,9213,34,0,0,0
751,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,46,6,19,1,1,4,15,0,0,8,17,1,4,5,36,0,4,6,19,1,1,4,15,0,0,-4235,517.4857177734375,43,1,2074,44,0,0,0
752,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,136,25,55,1,6,9,35,1,4,3,7,2,3,0,9,0,0,25,55,1,6,9,35,1,4,-3215,200.64846801757812,4,2,2993,6,0,0,0
753,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,34,2,16,0,1,2,11,0,2,2,14,0,6,0,9,0,0,2,16,0,1,2,11,0,2,-1554,311.4747314453125,16,0,754,16,0,0,0
754,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,131,28,49,3,9,4,36,1,1,3,8,0,2,0,5,0,0,28,49,3,9,4,36,1,1,-2293,562.4404907226562,1,4,2199,5,0,0,0
755,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,36,3,23,0,3,1,5,1,0,2,5,0,0,0,9,0,1,3,23,0,3,1,5,1,0,-944,385.43267822265625,8,2,522,10,0,0,0
756,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,123,24,48,4,10,10,26,0,1,15,27,0,11,4,35,0,5,24,48,4,10,10,26,0,1,-10891,693.9921875,41,2,8819,43,0,0,0
757,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,83,17,32,0,7,3,24,0,0,4,17,0,4,0,22,0,2,17,32,0,7,3,24,0,0,-4802,295.7489318847656,25,4,3508,29,0,0,0
758,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,91,11,41,2,4,5,26,1,1,11,20,2,2,4,11,0,0,11,41,2,4,5,26,1,1,-4717,345.7518005371094,19,3,3734,22,0,0,0
759,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,90,17,32,1,3,8,27,1,1,7,18,1,2,2,14,2,2,17,32,1,3,8,27,1,1,-4533,205.32772827148438,19,1,3572,20,0,0,0
760,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,89,13,38,0,4,6,26,0,2,4,33,4,10,7,25,2,1,13,38,0,4,6,26,0,2,-7625,444.75396728515625,42,3,5492,45,0,0,0
761,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,105,15,44,2,7,3,33,0,1,3,3,2,3,1,13,0,3,15,44,2,7,3,33,0,1,-3264,407.02960205078125,11,4,2670,15,0,0,0
762,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,62,11,24,1,5,0,18,0,3,7,17,2,4,4,13,0,0,11,24,1,5,0,18,0,3,-3380,210.90945434570312,23,1,2219,24,0,0,0
763,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,112,24,41,0,8,6,31,1,1,11,17,1,6,9,23,4,0,24,41,0,8,6,31,1,1,-8218,317.0527648925781,33,7,6491,40,0,0,0
764,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,76,16,28,1,5,5,19,1,1,2,37,2,10,4,42,0,6,16,28,1,5,5,19,1,1,-6928,413.12164306640625,46,5,4573,51,0,0,0
765,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,131,20,47,3,10,8,43,0,0,2,15,0,6,2,15,2,8,20,47,3,10,8,43,0,0,-6439,285.25323486328125,14,6,5673,20,0,0,0
766,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,55,9,19,1,1,5,20,0,0,7,35,1,9,8,36,0,2,9,19,1,1,5,20,0,0,-6878,507.2441711425781,67,0,3528,67,0,0,0
767,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,126,20,55,3,4,8,35,0,1,6,19,0,2,2,28,0,2,20,55,3,4,8,35,0,1,-6800,319.56744384765625,15,2,6028,17,0,0,0
768,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,68,14,22,0,2,2,28,0,0,0,14,0,2,4,5,0,2,14,22,0,2,2,28,0,0,-2095,410.9051818847656,10,1,1584,11,0,0,0
769,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,99,13,51,0,8,6,21,0,0,0,4,0,0,0,0,0,2,13,51,0,8,6,21,0,0,-678,222.5398712158203,2,0,578,2,0,0,0
770,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,55,9,28,0,4,3,11,0,0,0,25,0,8,8,24,0,2,9,28,0,4,3,11,0,0,-4296,1054.8497314453125,35,2,2524,37,0,0,0
771,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,127,14,46,1,6,10,47,1,2,4,14,0,2,1,14,1,5,14,46,1,6,10,47,1,2,-5418,386.3203125,16,1,4607,17,0,0,0
772,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,48,11,18,1,3,3,12,0,0,7,24,0,4,1,32,0,2,11,18,1,3,3,12,0,0,-4230,412.4042053222656,40,1,2219,41,0,0,0
773,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,132,21,52,2,10,15,32,0,0,0,1,0,0,0,12,0,0,21,52,2,10,15,32,0,0,-1868,399.41607666015625,4,1,1657,5,0,0,0
774,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,27,9,8,0,1,0,8,0,1,4,30,0,9,2,33,0,1,9,8,0,1,0,8,0,1,-3501,857.8954467773438,53,0,851,53,0,0,0
775,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,149,25,54,2,9,14,43,1,1,0,0,0,0,0,0,0,0,25,54,2,9,14,43,1,1,0,217.61602783203125,0,0,0,0,0,0,0
776,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,1,0,0,0,0,1,0,0,0,0,15,0,5,1,10,1,1,0,0,0,0,1,0,0,0,-1602,468.31280517578125,32,0,2,32,0,0,0
777,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,150,29,49,1,7,10,53,0,1,2,19,0,6,6,21,0,0,29,49,1,7,10,53,0,1,-7644,569.007080078125,14,7,6867,21,0,0,0
778,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,40,6,15,0,2,2,13,0,2,7,20,0,7,7,45,0,4,6,15,0,2,2,13,0,2,-3897,446.6351013183594,50,2,1375,52,0,0,0
779,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,150,24,60,1,7,13,41,0,4,1,13,2,0,0,7,0,0,24,60,1,7,13,41,0,4,-3570,490.5226745605469,6,2,3248,8,0,0,0
780,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,17,2,5,0,0,2,6,0,2,2,27,0,2,7,29,0,1,2,5,0,0,2,6,0,2,-3145,312.5062561035156,53,2,473,55,0,0,0
781,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,148,19,55,2,11,8,50,1,2,1,11,0,11,7,12,0,4,19,55,2,11,8,50,1,2,-6949,243.67198181152344,17,2,6077,19,0,0,0
782,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,31,4,12,0,3,0,12,0,0,0,6,0,2,0,11,0,0,4,12,0,3,0,12,0,0,-1080,385.3131103515625,11,1,519,12,0,0,0
783,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,127,22,43,1,5,8,46,1,1,0,10,0,1,3,16,0,1,22,43,1,5,8,46,1,1,-4056,247.5126953125,9,5,3551,14,0,0,0
784,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,45,5,17,0,2,5,14,2,0,2,9,1,2,0,9,0,2,5,17,0,2,5,14,2,0,-1389,132.83885192871094,9,2,917,11,0,0,0
785,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,121,23,52,1,5,7,30,2,1,8,30,3,9,2,19,3,0,23,52,1,5,7,30,2,1,-7996,560.6873779296875,23,5,6791,28,0,0,0
786,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,80,17,26,0,8,6,23,0,0,4,11,0,0,6,22,0,1,17,26,0,8,6,23,0,0,-3665,344.2840576171875,15,5,2860,20,0,0,0
787,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,99,9,39,0,7,8,36,0,0,3,21,0,6,4,11,0,0,9,39,0,7,8,36,0,0,-5007,476.6998596191406,21,2,3935,23,0,0,0
788,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,75,10,29,2,1,6,26,0,1,4,34,0,10,9,41,3,3,10,29,2,1,6,26,0,1,-8276,631.0996704101562,62,2,5154,64,0,0,0
789,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,117,18,49,0,5,8,37,0,0,0,3,0,0,0,0,0,0,18,49,0,5,8,37,0,0,-345,316.0188903808594,0,0,345,0,0,0,0
790,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,36,10,10,1,2,1,12,0,0,1,17,0,2,6,12,0,0,10,10,1,2,1,12,0,0,-1816,415.28515625,18,2,894,20,0,0,0
791,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,134,31,50,1,6,8,32,1,5,6,18,2,2,2,19,0,0,31,50,1,6,8,32,1,5,-6403,722.0196533203125,14,5,5648,19,0,0,0
792,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,51,8,18,1,2,5,17,0,0,2,26,0,2,3,18,0,2,8,18,1,2,5,17,0,0,-2963,623.6707763671875,23,2,1791,25,0,0,0
793,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,129,24,47,1,6,7,38,2,4,2,28,1,6,2,20,2,2,24,47,1,6,7,38,2,4,-7498,331.2657775878906,19,5,6493,24,0,0,0
794,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,65,8,21,1,4,1,30,0,0,3,14,0,8,4,19,0,0,8,21,1,4,1,30,0,0,-3595,905.7701416015625,23,4,2401,27,0,0,0
795,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,110,17,41,0,10,8,28,0,6,3,31,5,13,5,42,1,3,17,41,0,10,8,28,0,6,-9914,657.66748046875,40,8,7826,48,0,0,0
796,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,103,10,32,2,9,11,34,2,3,3,1,0,0,1,0,0,0,10,32,2,9,11,34,2,3,-511,446.13311767578125,0,1,500,1,0,0,0
797,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,52,6,18,1,7,4,16,0,0,2,15,2,0,0,11,0,0,6,18,1,7,4,16,0,0,-1824,210.07815551757812,11,3,1241,14,0,0,0
798,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,117,23,43,2,3,8,37,0,1,2,18,0,4,0,17,0,6,23,43,2,3,8,37,0,1,-5463,414.5128173828125,16,0,4663,16,0,0,0
799,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,64,16,22,1,7,3,14,1,0,4,31,0,4,4,15,0,0,16,22,1,7,3,14,1,0,-3450,385.7437438964844,20,1,2439,21,0,0,0
800,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,124,26,42,0,7,10,38,1,0,9,35,0,4,6,25,0,4,26,42,0,7,10,38,1,0,-9748,272.7983093261719,32,7,8071,39,0,0,0
801,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,77,8,34,0,7,0,27,0,1,5,20,2,4,2,18,0,2,8,34,0,7,0,27,0,1,-4576,458.7989807128906,26,3,3243,29,0,0,0
802,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,100,7,39,1,7,8,35,0,3,0,13,1,0,0,15,0,0,7,39,1,7,8,35,0,3,-2910,486.80499267578125,6,4,2566,10,0,0,0
803,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,73,13,29,0,4,2,24,0,1,0,0,0,0,0,0,0,0,13,29,0,4,2,24,0,1,0,392.2454528808594,0,0,0,0,0,0,0
804,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,77,11,36,1,3,4,22,0,0,0,3,0,0,1,0,0,0,11,36,1,3,4,22,0,0,-349,129.05348205566406,1,0,299,1,0,0,0
805,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,76,9,24,1,6,8,26,1,1,0,15,3,5,5,21,0,2,9,24,1,6,8,26,1,1,-4147,245.6767120361328,22,4,3003,26,0,0,0
806,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,103,19,37,2,8,4,29,0,4,8,22,0,16,6,23,0,0,19,37,2,8,4,29,0,4,-6797,341.0546875,24,2,5575,26,0,0,0
807,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,98,14,35,2,8,9,27,1,2,2,9,2,7,0,13,0,0,14,35,2,8,9,27,1,2,-3259,415.70599365234375,8,5,2804,13,0,0,0
808,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,77,9,31,1,4,3,27,0,2,2,16,2,4,8,19,0,2,9,31,1,4,3,27,0,2,-4697,448.7564697265625,26,7,3320,33,0,0,0
809,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,100,15,36,1,4,9,34,0,1,2,9,1,3,2,19,0,0,15,36,1,4,9,34,0,1,-3864,176.87667846679688,14,3,3131,17,0,0,0
810,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,72,15,27,0,4,3,23,0,0,0,5,0,0,0,6,0,0,15,27,0,4,3,23,0,0,-999,211.6696014404297,5,0,749,5,0,0,0
811,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,84,5,27,0,5,8,36,1,2,1,2,0,4,0,2,0,0,5,27,0,5,8,36,1,2,-722,334.2123107910156,0,1,711,1,0,0,0
812,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,75,7,32,1,6,4,23,0,2,1,24,0,7,5,15,0,0,7,32,1,6,4,23,0,2,-4331,555.6231079101562,25,2,3059,27,0,0,0
813,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,102,18,29,0,7,12,34,1,1,4,20,0,7,2,37,0,4,18,29,0,7,12,34,1,1,-6650,402.86541748046875,23,4,5456,27,0,0,0
814,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,99,14,32,1,4,12,32,2,2,4,16,0,6,0,18,0,3,14,32,1,4,12,32,2,2,-4447,328.43109130859375,13,1,3786,14,0,0,0
815,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,122,85,13,27,2,4,8,29,0,2,8,52,0,10,11,41,0,0,13,27,2,4,8,29,0,2,-8563,363.06341552734375,58,2,5641,60,0,0,0
816,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,129,19,49,5,8,11,35,0,2,2,15,0,3,5,26,0,0,19,49,5,8,11,35,0,2,-6420,449.9645080566406,14,8,5632,22,0,0,0
817,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,58,10,18,0,3,3,23,0,1,0,2,0,0,0,0,0,0,10,18,0,3,3,23,0,1,-113,345.0481872558594,0,0,113,0,0,0,0
818,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,94,16,34,0,3,7,34,0,0,0,2,0,2,2,1,0,3,16,34,0,3,7,34,0,0,-1105,218.49815368652344,4,0,905,4,0,0,0
819,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,62,13,19,3,5,7,12,0,3,8,12,0,5,12,20,0,0,13,19,3,5,7,12,0,3,-3122,251.37545776367188,16,5,2267,21,0,0,0
820,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,129,22,42,4,4,8,48,1,0,4,14,0,5,4,17,0,0,22,42,4,4,8,48,1,0,-5813,604.53564453125,16,1,5002,17,0,0,0
821,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,49,7,13,2,4,4,19,0,0,2,23,0,0,1,12,2,0,7,13,2,4,4,19,0,0,-2288,337.8973693847656,16,3,1455,19,0,0,0
822,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,125,18,42,2,7,6,48,2,0,7,31,1,9,8,35,0,1,18,42,2,7,6,48,2,0,-10318,243.0771942138672,34,8,8530,42,0,0,0
823,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,83,18,30,2,1,7,24,0,1,7,26,1,0,6,26,1,2,18,30,2,1,7,24,0,1,-6071,291.50860595703125,35,3,4288,38,0,0,0
824,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,101,23,44,0,4,5,25,0,0,0,0,0,3,0,3,0,0,23,44,0,4,5,25,0,0,-695,335.33270263671875,2,0,595,2,0,0,0
825,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,53,9,23,0,3,3,15,0,0,0,0,0,0,0,0,0,0,9,23,0,3,3,15,0,0,0,179.63772583007812,0,0,0,0,0,0,0
