day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
750,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,71,5,36,0,4,2,24,0,0,2,18,0,3,0,19,0,0,5,36,0,4,2,24,0,0,-3472,882.5462036132812,20,0,2472,20,0,0,0
751,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,101,19,42,2,7,7,23,1,0,8,12,0,4,0,16,0,4,19,42,2,7,7,23,1,0,-4405,481.7312316894531,13,3,3722,16,0,0,0
752,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,80,17,28,3,2,6,22,0,2,2,23,1,2,3,15,1,0,17,28,3,2,6,22,0,2,-4088,598.966796875,20,1,3077,21,0,0,0
753,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,97,14,37,1,6,11,27,0,1,14,39,1,5,1,35,2,5,14,37,1,6,11,27,0,1,-8652,745.7465209960938,45,2,6380,47,0,0,0
754,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,110,27,47,0,2,6,28,0,0,0,3,2,0,2,1,0,0,27,47,0,2,6,28,0,0,-1018,921.97998046875,3,1,857,4,0,0,0
755,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,45,6,11,1,1,6,17,2,1,1,0,0,0,0,0,0,0,6,11,1,1,6,17,2,1,-44,770.6522216796875,0,0,44,0,0,0,0
756,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,106,11,40,2,6,10,34,0,3,5,23,0,2,4,27,0,2,11,40,2,6,10,34,0,3,-6515,531.2352294921875,25,1,5254,26,0,0,0
757,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,82,10,26,1,6,10,25,2,2,8,28,0,4,7,33,0,6,10,26,1,6,10,25,2,2,-6955,691.0925903320312,43,4,4761,47,0,0,0
758,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,111,16,45,1,6,3,35,1,4,6,45,2,5,12,42,1,2,16,45,1,6,3,35,1,4,-11777,1115.802734375,60,3,8744,63,0,0,0
759,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,94,11,31,1,10,6,31,0,4,8,27,3,6,6,15,2,2,11,31,1,10,6,31,0,4,-5984,853.8275756835938,24,5,4729,29,0,0,0
760,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,101,14,32,3,5,9,34,1,3,3,24,0,7,7,19,0,2,14,32,3,5,9,34,1,3,-5768,439.94482421875,20,2,4746,22,0,0,0
761,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,91,9,37,2,6,10,26,1,0,1,10,0,0,1,3,0,3,9,37,2,6,10,26,1,0,-1586,425.9539489746094,2,0,1486,2,0,0,0
762,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,75,11,25,1,8,6,23,0,1,0,0,0,0,0,0,0,1,11,25,1,8,6,23,0,1,-74,618.6286010742188,0,0,74,0,0,0,0
763,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,76,8,29,2,3,9,22,0,3,3,14,1,1,5,8,0,0,8,29,2,3,9,22,0,3,-2546,917.7258911132812,10,1,2035,11,0,0,0
764,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,96,14,38,1,8,8,26,1,0,6,26,2,3,12,19,0,4,14,38,1,8,8,26,1,0,-6634,393.8905334472656,28,5,5179,33,0,0,0
765,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,98,13,39,1,6,8,30,1,0,1,14,0,6,0,21,0,0,13,39,1,6,8,30,1,0,-4622,1073.6961669921875,19,3,3639,22,0,0,0
766,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,75,12,34,2,8,2,16,1,0,8,28,4,3,4,28,0,2,12,34,2,8,2,16,1,0,-5754,628.1608276367188,35,7,3927,42,0,0,0
767,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,110,117,14,42,2,13,8,38,0,0,3,42,2,13,6,36,3,5,14,42,2,13,8,38,0,0,-11113,598.0107421875,43,9,8864,52,0,0,0
768,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,100,13,39,1,8,7,30,1,1,1,5,0,0,0,7,0,0,13,39,1,8,7,30,1,1,-1519,858.830322265625,5,3,1236,8,0,0,0
769,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,58,8,24,1,4,6,15,0,0,1,0,0,0,3,5,0,0,8,24,1,4,6,15,0,0,-580,861.4920654296875,1,4,486,5,0,0,0
770,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,100,13,34,2,7,7,34,1,2,2,6,1,0,5,11,0,0,13,34,2,7,7,34,1,2,-2625,622.6428833007812,6,7,2248,13,0,0,0
771,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,69,12,15,0,2,3,34,1,2,2,24,0,0,6,18,0,3,12,15,0,2,3,34,1,2,-3915,551.4492797851562,23,2,2743,25,0,0,0
772,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,111,20,40,3,3,4,38,0,3,3,21,2,2,6,15,0,0,20,40,3,3,4,38,0,3,-5316,719.8988037109375,15,4,4522,19,0,0,0
773,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,127,73,10,33,1,3,6,19,1,0,9,59,4,9,7,35,0,4,10,33,1,3,6,19,1,0,-9033,768.724853515625,72,3,5400,75,0,0,0
774,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,132,16,57,2,7,7,40,2,1,5,14,0,1,0,22,0,2,16,57,2,7,7,40,2,1,-6103,602.1421508789062,18,3,5170,21,0,0,0
775,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,44,5,13,2,6,3,15,0,0,1,4,0,2,2,2,0,0,5,13,2,6,3,15,0,0,-649,550.7777709960938,4,1,438,5,0,0,0
776,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,113,17,46,4,6,7,31,0,2,2,0,4,0,0,3,0,0,17,46,4,6,7,31,0,2,-1048,936.2131958007812,1,2,976,3,0,0,0
777,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,45,2,20,0,4,4,15,0,0,9,48,3,10,7,26,0,4,2,20,0,4,4,15,0,0,-6098,358.1524963378906,72,1,2487,73,0,0,0
778,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,140,23,52,0,7,8,49,0,1,3,23,2,4,7,20,0,6,23,52,0,7,8,49,0,1,-8622,385.8070373535156,19,5,7617,24,0,0,0
779,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,56,12,18,0,3,4,18,0,1,5,38,0,9,1,43,0,4,12,18,0,3,4,18,0,1,-5901,615.6372680664062,57,0,3051,57,0,0,0
780,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,137,20,57,1,8,7,41,1,2,2,13,2,5,2,14,0,0,20,57,1,8,7,41,1,2,-5246,486.4715270996094,11,4,4652,15,0,0,0
781,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,40,4,14,0,5,2,15,0,0,4,26,0,5,6,20,1,0,4,14,0,5,2,15,0,0,-3225,445.6589050292969,35,2,1453,37,0,0,0
782,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,137,32,47,1,8,8,39,0,2,0,2,0,0,0,6,0,0,32,47,1,8,8,39,0,2,-1260,683.3704833984375,3,3,1077,6,0,0,0
783,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,18,2,5,0,1,2,7,0,1,3,9,0,1,0,10,0,0,2,5,0,1,2,7,0,1,-879,1253.7943115234375,12,0,279,12,0,0,0
784,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,143,16,57,1,6,10,50,2,1,13,44,1,6,10,41,0,0,16,57,1,6,10,50,2,1,-15356,301.4634094238281,54,3,12623,57,0,0,0
785,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,68,8,19,0,6,5,27,0,3,0,20,1,3,4,15,0,0,8,19,0,6,5,27,0,3,-3062,574.3985595703125,16,2,2240,18,0,0,0
786,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,109,21,43,2,6,8,27,1,1,3,24,1,2,8,22,0,2,21,43,2,6,8,27,1,1,-6037,955.5213012695312,18,5,5082,23,0,0,0
787,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,85,13,32,0,3,8,26,1,2,10,21,0,2,7,24,2,4,13,32,0,3,8,26,1,2,-6012,510.39013671875,32,2,4390,34,0,0,0
788,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,142,103,16,41,1,6,10,28,1,0,13,38,4,23,13,47,0,4,16,41,1,6,10,28,1,0,-12434,808.4093627929688,75,4,8640,79,0,0,0
789,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,114,20,47,3,6,9,26,1,2,3,2,0,0,0,1,0,0,20,47,3,6,9,26,1,2,-663,686.5814208984375,0,0,663,0,0,0,0
790,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,42,5,15,2,2,5,11,0,2,0,3,0,0,0,3,0,0,5,15,2,2,5,11,0,2,-298,925.2723999023438,1,1,237,2,0,0,0
791,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,122,113,14,46,4,7,8,33,0,1,7,58,6,9,9,30,1,2,14,46,4,7,8,33,0,1,-11535,584.2904052734375,50,6,8969,56,0,0,0
792,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,109,17,34,2,14,9,29,0,4,3,13,1,5,2,18,0,0,17,34,2,14,9,29,0,4,-4123,1179.595947265625,6,5,3768,11,0,0,0
793,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,112,77,10,33,1,4,5,21,1,2,2,40,2,8,4,49,2,5,10,33,1,4,5,21,1,2,-8283,554.2525024414062,62,1,5172,63,0,0,0
794,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,123,19,51,1,4,7,40,0,1,4,20,0,7,0,17,0,0,19,51,1,4,7,40,0,1,-6336,782.599853515625,22,1,5225,23,0,0,0
795,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,53,12,20,2,1,2,16,0,0,10,13,0,0,2,15,0,1,12,20,2,1,2,16,0,0,-2932,626.6552734375,24,0,1732,24,0,0,0
796,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,114,19,35,2,10,7,36,0,5,0,0,0,0,0,0,0,0,19,35,2,10,7,36,0,5,0,711.8170166015625,0,0,0,0,0,0,0
797,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,36,5,16,1,4,0,10,0,0,0,2,0,0,0,4,0,0,5,16,1,4,0,10,0,0,-418,1221.9102783203125,4,1,207,5,0,0,0
798,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,116,18,41,2,8,8,39,0,0,0,14,2,9,3,32,2,6,18,41,2,8,8,39,0,0,-8042,373.75213623046875,29,6,6526,35,0,0,0
799,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,73,14,22,1,3,6,26,1,0,4,8,1,4,7,20,2,3,14,22,1,3,6,26,1,0,-3901,572.927001953125,21,5,2796,26,0,0,0
800,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,105,11,40,0,5,9,36,1,3,10,30,3,12,13,30,0,0,11,40,0,5,9,36,1,3,-9196,591.172119140625,42,6,7030,48,0,0,0
801,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,101,12,40,0,5,8,34,0,2,2,21,3,3,4,16,0,0,12,40,0,5,8,34,0,2,-4834,645.5293579101562,16,4,3990,20,0,0,0
802,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,82,12,21,3,11,5,30,0,0,4,16,0,6,7,23,0,5,12,21,3,11,5,30,0,0,-4776,506.1214599609375,22,8,3588,30,0,0,0
803,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,107,17,46,1,1,5,36,1,0,0,4,0,0,0,5,0,0,17,46,1,1,5,36,1,0,-1041,462.498046875,2,1,930,3,0,0,0
804,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,50,10,18,1,4,2,14,0,1,1,5,0,2,0,3,0,2,10,18,1,4,2,14,0,1,-833,818.02880859375,5,0,583,5,0,0,0
805,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,108,14,40,1,7,11,33,1,1,3,17,3,7,10,8,2,0,14,40,1,7,11,33,1,1,-5514,405.5550842285156,19,6,4498,25,0,0,0
806,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,73,12,29,2,4,3,23,0,0,3,15,0,2,2,20,1,0,12,29,2,4,3,23,0,0,-3526,405.1586608886719,19,3,2543,22,0,0,0
807,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,101,19,35,0,3,14,28,0,2,1,35,0,6,10,24,1,4,19,35,0,3,14,28,0,2,-7769,688.063720703125,33,0,6119,33,0,0,0
808,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,97,29,31,1,4,5,26,0,1,5,15,0,6,3,12,0,2,29,31,1,4,5,26,0,1,-4505,578.4476318359375,18,2,3583,20,0,0,0
809,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,78,20,30,1,2,6,17,1,1,5,11,0,6,8,10,2,0,20,30,1,2,6,17,1,1,-3320,344.2185974121094,13,6,2604,19,0,0,0
810,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,101,17,39,0,8,5,30,1,1,0,0,0,2,0,2,0,0,17,39,0,8,5,30,1,1,-394,408.22802734375,0,0,394,0,0,0,0
811,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,53,4,17,1,6,5,19,0,1,8,25,4,7,3,27,0,0,4,17,1,6,5,19,0,1,-4269,580.0027465820312,37,5,2364,42,0,0,0
812,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,134,28,45,0,10,11,39,1,0,0,5,0,2,0,5,0,6,28,45,0,10,11,39,1,0,-2424,368.9320983886719,3,0,2274,3,0,0,0
813,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,31,6,9,0,1,3,11,0,1,4,11,0,3,0,18,0,1,6,9,0,1,3,11,0,1,-1659,570.6510620117188,18,1,748,19,0,0,0
814,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,138,21,46,2,5,9,52,1,2,5,38,5,4,10,32,1,1,21,46,2,5,9,52,1,2,-12653,1458.072509765625,46,2,10331,48,0,0,0
815,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,62,9,20,1,4,8,18,0,2,8,27,0,17,1,40,0,10,9,20,1,4,8,18,0,2,-6509,1182.2586669921875,61,0,3459,61,0,0,0
816,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,130,21,47,4,7,4,42,0,5,5,57,4,6,2,26,0,11,21,47,4,7,4,42,0,5,-12898,551.1162109375,51,4,10304,55,0,0,0
817,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,80,15,32,2,5,1,24,0,1,0,1,0,0,0,6,0,0,15,32,2,5,1,24,0,1,-600,169.34487915039062,1,1,539,2,0,0,0
818,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,76,14,29,2,6,2,22,0,1,0,5,0,0,0,1,0,1,14,29,2,6,2,22,0,1,-568,1056.4798583984375,1,1,507,2,0,0,0
819,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,80,9,34,0,6,6,24,0,1,3,49,0,10,4,33,0,2,9,34,0,6,6,24,0,1,-7345,807.0982666015625,47,1,4984,48,0,0,0
820,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,124,16,50,1,6,9,39,1,2,14,39,2,5,13,18,0,10,16,50,1,6,9,39,1,2,-10975,508.36383056640625,38,4,9031,42,0,0,0
821,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,89,15,34,3,4,4,28,1,0,5,17,0,10,9,20,0,0,15,34,3,4,4,28,1,0,-5441,1193.613525390625,25,3,4158,28,0,0,0
822,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,97,21,34,2,4,8,28,0,0,3,34,0,6,10,34,2,4,21,34,2,4,8,28,0,0,-8571,583.0733032226562,41,4,6477,45,0,0,0
823,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,105,15,46,0,7,6,26,1,4,2,29,3,3,8,28,0,5,15,46,0,7,6,26,1,4,-7889,483.4616394042969,33,7,6162,40,0,0,0
824,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,90,13,31,1,9,2,32,1,1,0,5,0,0,0,2,0,0,13,31,1,9,2,32,1,1,-665,1055.84228515625,1,1,604,2,0,0,0
825,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,66,10,27,1,2,4,21,1,0,0,0,0,0,1,2,0,0,10,27,1,2,4,21,1,0,-203,1453.2593994140625,0,1,192,1,0,0,0
826,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,87,16,35,2,6,5,20,2,1,5,26,2,3,1,26,0,0,16,35,2,6,5,20,2,1,-5353,759.0669555664062,26,4,4009,30,0,0,0
827,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,172,100,15,36,1,5,12,26,0,5,7,49,2,17,25,68,0,4,15,36,1,5,12,26,0,5,-14075,396.8455505371094,93,4,9381,97,0,0,0
828,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,129,20,46,3,4,14,42,0,0,4,22,0,5,7,30,0,2,20,46,3,4,14,42,0,0,-9015,785.7255859375,30,2,7493,32,0,0,0
829,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,109,61,15,22,0,2,5,15,0,2,7,36,0,2,16,43,1,4,15,22,0,2,5,15,0,2,-6518,472.2896728515625,60,3,3485,63,0,0,0
830,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,138,28,49,1,10,8,40,0,2,5,31,0,2,3,19,0,0,28,49,1,10,8,40,0,2,-8477,947.1851196289062,25,5,7172,30,0,0,0
831,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,47,6,16,0,3,3,17,1,1,1,0,0,2,0,0,0,0,6,16,0,3,3,17,1,1,-240,1050.9840087890625,2,0,140,2,0,0,0
832,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,104,11,41,0,9,8,32,3,0,0,1,0,0,0,3,0,0,11,41,0,9,8,32,3,0,-482,730.4052734375,1,2,410,3,0,0,0
833,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,49,11,8,2,7,3,16,1,1,1,47,1,5,5,33,0,5,11,8,2,7,3,16,1,1,-4349,342.1595764160156,50,1,1838,51,0,0,0
834,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,148,24,52,3,10,6,52,1,0,0,18,0,7,10,47,1,2,24,52,3,10,6,52,1,0,-12386,388.7662658691406,39,8,10348,47,0,0,0
835,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,48,7,19,2,1,2,17,0,0,0,16,0,2,2,31,0,3,7,19,2,1,2,17,0,0,-3241,480.3684997558594,29,2,1769,31,0,0,0
836,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,127,15,57,2,5,9,38,0,1,5,23,2,3,7,7,0,5,15,57,2,5,9,38,0,1,-6424,665.8126220703125,17,1,5563,18,0,0,0
837,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,58,10,23,0,5,3,15,0,2,3,16,0,0,4,23,0,0,10,23,0,5,3,15,0,2,-2867,865.973876953125,18,5,1912,23,0,0,0
838,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,120,21,41,2,5,5,45,0,1,0,4,0,2,1,1,0,0,21,41,2,5,5,45,0,1,-1000,1013.7090454101562,1,2,928,3,0,0,0
839,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,37,2,15,0,2,3,15,0,0,2,11,0,0,0,9,0,0,2,15,0,2,3,15,0,0,-1208,765.69677734375,11,1,647,12,0,0,0
840,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,124,25,39,2,7,10,39,2,0,8,22,0,1,4,15,0,3,25,39,2,7,10,39,2,0,-6232,484.5931091308594,15,3,5449,18,0,0,0
841,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,64,8,26,1,1,7,20,0,1,5,30,0,4,8,33,0,2,8,26,1,1,7,20,0,1,-5609,925.0592041015625,43,4,3415,47,0,0,0
842,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,125,21,41,2,10,12,36,1,2,4,46,0,2,8,26,0,4,21,41,2,10,12,36,1,2,-10619,592.1307983398438,38,5,8664,43,0,0,0
843,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,77,12,29,2,4,4,25,0,1,2,20,0,4,3,11,0,0,12,29,2,4,4,25,0,1,-3054,514.0324096679688,12,3,2421,15,0,0,0
844,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,141,101,15,39,1,8,3,34,1,0,15,37,6,14,6,58,0,5,15,39,1,8,3,34,1,0,-12423,984.2263793945312,71,6,8807,77,0,0,0
845,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,119,21,43,0,4,7,44,0,0,0,0,0,0,0,0,0,0,21,43,0,4,7,44,0,0,0,908.2634887695312,0,0,0,0,0,0,0
846,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,31,2,10,1,2,3,13,0,0,0,0,0,0,0,2,0,0,2,10,1,2,3,13,0,0,-59,637.8153076171875,0,0,59,0,0,0,0
