day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
760,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,92,9,35,1,8,11,27,0,1,7,22,0,3,3,33,2,2,9,35,1,8,11,27,0,1,-6013,662.2073364257812,26,2,4691,28,0,0,0
761,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,104,13,45,2,7,8,28,0,1,0,0,0,1,2,0,0,0,13,45,2,7,8,28,0,1,-317,792.9401245117188,0,1,306,1,0,0,0
762,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,49,9,15,2,1,6,16,0,0,0,2,0,0,2,1,0,0,9,15,2,1,6,16,0,0,-295,848.8773193359375,1,1,234,2,0,0,0
763,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,105,8,40,4,4,9,37,0,3,0,43,2,7,2,18,0,1,8,40,4,4,9,37,0,3,-7949,573.1077880859375,36,1,6138,37,0,0,0
764,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,82,14,32,2,8,3,23,0,0,0,2,0,3,4,1,1,0,14,32,2,8,3,23,0,0,-1024,421.65380859375,3,2,852,5,0,0,0
765,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,76,8,31,2,5,4,24,1,1,1,28,0,11,2,19,0,4,8,31,2,5,4,24,1,1,-5013,787.916259765625,27,2,3641,29,0,0,0
766,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,112,16,49,0,13,4,30,0,0,8,29,4,1,9,32,0,5,16,49,0,13,4,30,0,0,-9796,727.2763671875,41,10,7636,51,0,0,0
767,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,85,10,31,1,0,6,35,1,1,2,19,1,10,6,15,0,2,10,31,1,0,6,35,1,1,-4944,788.2235717773438,24,2,3722,26,0,0,0
768,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,96,20,40,1,4,7,24,0,0,7,41,1,0,5,50,2,0,20,40,1,4,7,24,0,0,-9748,1091.8021240234375,54,4,7004,58,0,0,0
769,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,106,17,42,1,2,7,33,0,4,0,19,0,4,2,12,0,2,17,42,1,2,7,33,0,4,-4041,386.12725830078125,10,1,3530,11,0,0,0
770,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,128,73,10,30,0,2,6,23,0,2,9,41,4,4,11,55,0,4,10,30,0,2,6,23,0,2,-9746,2033.44873046875,81,3,5663,84,0,0,0
771,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,124,18,50,1,6,4,44,0,1,2,8,0,1,2,9,0,0,18,50,1,6,4,44,0,1,-3036,1180.0262451171875,9,2,2564,11,0,0,0
772,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,39,6,22,0,1,1,8,0,1,4,22,2,1,3,17,0,0,6,22,0,1,1,8,0,1,-2781,548.39501953125,29,1,1320,30,0,0,0
773,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,131,23,46,4,3,9,41,1,4,7,21,0,5,10,31,0,3,23,46,4,3,9,41,1,4,-9448,440.05322265625,29,1,7987,30,0,0,0
774,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,67,10,30,1,2,6,15,2,1,5,18,0,0,3,21,0,4,10,30,1,2,6,15,2,1,-3414,373.2792053222656,19,1,2453,20,0,0,0
775,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,115,18,45,2,7,8,32,0,3,2,10,0,10,2,6,0,0,18,45,2,7,8,32,0,3,-3480,528.9935302734375,8,1,3069,9,0,0,0
776,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,57,11,22,2,3,4,14,0,1,0,0,0,0,0,0,0,0,11,22,2,3,4,14,0,1,0,511.77569580078125,0,0,0,0,0,0,0
777,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,93,22,31,1,3,9,25,0,2,8,23,5,7,6,25,0,1,22,31,1,3,9,25,0,2,-6792,619.8893432617188,33,5,5087,38,0,0,0
778,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,99,18,39,3,4,6,28,1,0,6,36,0,7,6,40,0,1,18,39,3,4,6,28,1,0,-9953,722.7017211914062,56,1,7142,57,0,0,0
779,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,91,8,40,2,4,6,27,0,4,3,26,0,3,3,37,0,0,8,40,2,4,6,27,0,4,-6139,372.0499267578125,27,1,4778,28,0,0,0
780,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,104,22,34,1,8,8,27,1,3,0,6,1,4,0,7,0,0,22,34,1,8,8,27,1,3,-1995,433.6123352050781,5,1,1734,6,0,0,0
781,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,59,7,20,0,6,0,25,0,1,4,22,3,4,0,4,0,0,7,20,0,6,0,25,0,1,-2705,533.6185302734375,18,2,1783,20,0,0,0
782,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,110,17,38,1,7,9,36,1,1,2,22,0,3,3,15,0,0,17,38,1,7,9,36,1,1,-4756,383.4822692871094,13,1,4095,14,0,0,0
783,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,72,13,26,0,5,8,18,0,2,2,0,0,0,0,0,0,0,13,26,0,5,8,18,0,2,-192,525.6487426757812,1,0,142,1,0,0,0
784,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,79,9,30,0,7,5,28,0,0,6,20,2,5,2,16,0,2,9,30,0,7,5,28,0,0,-4627,523.1060180664062,24,1,3416,25,0,0,0
785,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,100,16,39,6,6,2,28,1,2,7,25,2,6,3,27,0,2,16,39,6,6,2,28,1,2,-7233,581.4075927734375,33,4,5539,37,0,0,0
786,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,89,20,35,1,1,13,19,0,0,6,29,0,3,3,16,0,0,20,35,1,1,13,19,0,0,-5257,793.869140625,24,2,4035,26,0,0,0
787,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,94,13,43,1,3,6,28,0,0,10,41,2,7,7,44,0,4,13,43,1,3,6,28,0,0,-11342,349.12359619140625,71,4,7748,75,0,0,0
788,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,100,13,36,2,9,8,32,0,0,3,11,0,1,3,7,0,0,13,36,2,9,8,32,0,0,-2794,1539.429443359375,10,2,2272,12,0,0,0
789,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,65,9,31,1,3,3,17,0,1,0,0,0,0,0,0,0,0,9,31,1,3,3,17,0,1,0,906.6599731445312,0,0,0,0,0,0,0
790,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,85,17,29,4,3,5,26,0,1,1,1,0,0,0,0,0,0,17,29,4,3,5,26,0,1,-219,1591.9327392578125,1,0,169,1,0,0,0
791,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,66,15,28,0,1,4,18,0,0,9,13,0,16,2,32,0,5,15,28,0,1,4,18,0,0,-6087,870.667724609375,46,0,3787,46,0,0,0
792,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,115,12,50,2,5,9,34,1,2,2,5,0,5,0,14,0,0,12,50,2,5,9,34,1,2,-2970,576.4531860351562,5,3,2687,8,0,0,0
793,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,56,8,26,1,4,4,12,1,0,4,13,0,6,1,19,0,2,8,26,1,4,4,12,1,0,-2789,751.7276611328125,19,1,1828,20,0,0,0
794,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,120,18,47,1,6,12,34,0,2,6,28,2,12,6,39,2,9,18,47,1,6,12,34,0,2,-11003,610.3314208984375,42,2,8881,44,0,0,0
795,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,92,14,36,1,10,6,22,1,2,1,30,0,16,10,22,1,1,14,36,1,10,6,22,1,2,-7290,350.2320251464844,38,2,5368,40,0,0,0
796,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,101,10,44,2,5,9,28,1,2,2,4,0,0,2,3,0,0,10,44,2,5,9,28,1,2,-1100,1731.3568115234375,0,5,1045,5,0,0,0
797,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,60,11,22,3,3,1,20,0,0,7,20,2,2,7,19,0,2,11,22,3,3,1,20,0,0,-4159,675.9789428710938,31,2,2587,33,0,0,0
798,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,118,18,47,5,3,5,39,0,1,0,3,0,0,1,19,0,4,18,47,5,3,5,39,0,1,-3384,840.9351196289062,8,8,2896,16,0,0,0
799,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,51,8,17,1,1,6,16,1,1,2,30,0,8,5,27,0,3,8,17,1,1,6,16,1,1,-4334,417.9721374511719,40,1,2323,41,0,0,0
800,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,134,24,51,1,11,4,41,0,2,2,35,1,1,3,30,0,1,24,51,1,11,4,41,0,2,-10028,928.7427368164062,34,8,8240,42,0,0,0
801,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,55,7,21,2,2,6,15,1,1,4,22,0,1,4,24,0,2,7,21,2,2,6,15,1,1,-3550,744.577880859375,28,2,2128,30,0,0,0
802,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,124,23,39,1,7,11,41,0,2,4,34,0,11,4,41,0,1,23,39,1,7,11,41,0,2,-10749,933.0888671875,39,2,8777,41,0,0,0
803,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,82,11,32,3,4,4,28,0,0,0,15,0,2,4,9,0,0,11,32,3,4,4,28,0,0,-2500,435.4992370605469,7,5,2095,12,0,0,0
804,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,91,12,36,2,5,9,27,0,0,0,0,0,0,0,4,0,0,12,36,2,5,9,27,0,0,-523,677.0084228515625,3,1,362,4,0,0,0
805,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,60,8,25,0,3,4,19,1,0,4,37,5,3,2,36,0,2,8,25,0,3,4,19,1,0,-5676,692.2129516601562,51,0,3126,51,0,0,0
806,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,128,17,47,1,3,13,44,0,3,0,16,0,1,2,11,0,3,17,47,1,3,13,44,0,3,-4270,606.0443115234375,9,3,3787,12,0,0,0
807,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,46,9,13,1,1,3,19,0,0,5,42,2,8,11,25,0,2,9,13,1,1,3,19,0,0,-5363,617.1580810546875,60,3,2330,63,0,0,0
808,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,139,22,52,1,12,13,38,0,1,5,20,0,0,9,14,0,0,22,52,1,12,13,38,0,1,-6589,915.7210083007812,15,7,5762,22,0,0,0
809,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,44,5,15,0,2,5,17,0,0,5,17,4,7,7,21,4,2,5,15,0,2,5,17,0,0,-4298,832.7855834960938,45,2,2026,47,0,0,0
810,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,128,16,47,3,9,6,44,0,3,1,0,0,0,0,8,0,0,16,47,3,9,6,44,0,3,-1173,422.0047912597656,0,6,1107,6,0,0,0
811,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,31,8,11,0,0,2,9,0,1,0,0,0,0,1,0,0,1,8,11,0,0,2,9,0,1,-121,816.0476684570312,1,1,60,2,0,0,0
812,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,120,11,45,2,9,8,42,2,1,8,31,0,2,2,20,0,6,11,45,2,9,8,42,2,1,-7884,929.9837036132812,25,4,6590,29,0,0,0
813,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,74,8,30,0,5,6,25,0,0,0,10,0,0,1,13,2,0,8,30,0,5,6,25,0,0,-2175,554.6688232421875,10,0,1675,10,0,0,0
814,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,92,23,28,0,4,3,34,0,0,6,15,0,0,4,20,0,6,23,28,0,4,3,34,0,0,-5438,987.9286499023438,29,2,3966,31,0,0,0
815,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,80,17,25,1,7,4,25,0,1,0,14,0,1,1,17,0,2,17,25,1,7,4,25,0,1,-3180,680.5494995117188,14,2,2458,16,0,0,0
816,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,91,24,25,1,3,6,30,0,2,3,14,0,7,1,17,0,2,24,25,1,3,6,30,0,2,-3883,443.4171142578125,13,1,3222,14,0,0,0
817,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,90,11,32,1,10,2,32,1,1,0,4,0,2,0,1,0,0,11,32,1,10,2,32,1,1,-653,626.623779296875,1,0,603,1,0,0,0
818,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,66,10,26,1,1,7,20,0,1,0,0,0,0,0,5,0,1,10,26,1,1,7,20,0,1,-442,1039.1295166015625,1,1,381,2,0,0,0
819,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,89,16,30,0,8,8,24,0,3,5,29,2,8,1,29,0,2,16,30,0,8,8,24,0,3,-6437,716.8882446289062,31,3,4854,34,0,0,0
820,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,106,15,39,4,5,12,29,2,0,4,23,2,5,7,23,0,5,15,39,4,5,12,29,2,0,-6988,693.6548461914062,26,6,5622,32,0,0,0
821,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,87,16,39,1,4,3,21,2,1,9,38,0,3,11,32,2,2,16,39,1,4,3,21,2,1,-8343,934.2431640625,52,8,5655,60,0,0,0
822,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,108,19,38,1,4,8,35,1,2,4,20,0,2,2,5,0,0,19,38,1,4,8,35,1,2,-3883,656.0224609375,13,2,3211,15,0,0,0
823,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,62,7,27,0,2,5,21,0,0,2,40,0,6,9,10,0,2,7,27,0,2,5,21,0,0,-4703,460.6592102050781,32,4,3059,36,0,0,0
824,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,125,23,47,1,9,10,31,3,1,0,2,0,0,2,0,0,0,23,47,1,9,10,31,3,1,-490,684.7472534179688,0,0,490,0,0,0,0
825,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,29,4,8,0,2,5,10,0,0,0,4,0,1,0,6,0,0,4,8,0,2,5,10,0,0,-639,422.0091247558594,7,0,289,7,0,0,0
826,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,125,23,48,1,5,6,40,0,2,6,15,7,0,5,12,2,1,23,48,1,5,6,40,0,2,-5655,535.5075073242188,10,11,5034,21,0,0,0
827,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,63,11,27,0,3,4,17,0,1,2,15,0,5,2,28,0,2,11,27,0,3,4,17,0,1,-4045,576.304443359375,30,1,2534,31,0,0,0
828,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,111,19,43,0,6,7,33,2,1,3,14,0,0,0,5,0,0,19,43,0,6,7,33,2,1,-2663,773.46240234375,8,0,2263,8,0,0,0
829,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,53,12,18,0,4,4,14,0,1,5,31,2,0,9,31,0,2,12,18,0,4,4,14,0,1,-4311,618.0933837890625,39,3,2328,42,0,0,0
830,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,138,19,48,3,11,12,45,0,0,4,32,0,11,0,29,0,5,19,48,3,11,12,45,0,0,-10267,318.52386474609375,31,0,8717,31,0,0,0
831,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,62,8,19,3,4,5,21,0,2,6,1,0,0,2,4,0,0,8,19,3,4,5,21,0,2,-853,618.4585571289062,2,2,731,4,0,0,0
832,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,99,13,50,0,0,6,30,0,0,0,0,0,0,0,2,0,0,13,50,0,0,6,30,0,0,-246,990.466064453125,1,0,196,1,0,0,0
833,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,52,4,24,0,4,5,15,0,0,1,11,0,3,3,10,2,2,4,24,0,4,5,15,0,0,-1958,466.1022644042969,12,2,1336,14,0,0,0
834,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,118,11,47,2,6,12,37,0,3,0,18,1,5,5,15,3,0,11,47,2,6,12,37,0,3,-5363,483.462646484375,13,5,4658,18,0,0,0
835,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,66,7,23,2,5,3,23,0,3,0,15,2,10,2,23,0,1,7,23,2,5,3,23,0,3,-3428,572.5182495117188,19,5,2423,24,0,0,0
836,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,118,16,31,4,6,8,51,0,2,0,7,2,0,4,16,0,0,16,31,4,6,8,51,0,2,-3419,562.7603149414062,5,11,3048,16,0,0,0
837,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,56,10,20,2,4,2,16,1,1,10,16,4,4,1,16,0,0,10,20,2,4,2,16,1,1,-2939,282.7552490234375,20,0,1939,20,0,0,0
838,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,125,17,50,1,5,9,40,1,2,0,3,0,0,0,0,0,0,17,50,1,5,9,40,1,2,-369,398.8910217285156,0,0,369,0,0,0,0
839,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,28,5,12,0,0,3,7,0,1,4,23,1,10,0,18,0,0,5,12,0,0,3,7,0,1,-2712,622.2326049804688,36,0,912,36,0,0,0
840,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,142,16,50,3,9,13,47,2,2,1,15,1,5,7,20,0,2,16,50,3,9,13,47,2,2,-7080,1981.497802734375,15,10,6220,25,0,0,0
841,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,44,5,12,2,3,3,18,1,0,2,40,2,5,2,41,0,2,5,12,2,3,3,18,1,0,-4928,774.5167236328125,58,0,2028,58,0,0,0
842,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,142,25,51,4,5,15,41,0,1,5,15,0,11,2,20,0,1,25,51,4,5,15,41,0,1,-7062,974.6011352539062,13,1,6401,14,0,0,0
843,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,125,49,11,21,0,3,3,10,0,1,6,47,0,12,0,57,0,3,11,21,0,3,3,10,0,1,-6788,811.2939453125,82,0,2688,82,0,0,0
844,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,144,27,46,2,4,18,47,0,0,4,16,0,2,1,19,0,0,27,46,2,4,18,47,0,0,-6396,904.9423217773438,17,3,5513,20,0,0,0
845,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,31,4,7,0,4,3,13,0,0,0,0,0,0,0,0,0,0,4,7,0,4,3,13,0,0,0,884.4408569335938,0,0,0,0,0,0,0
846,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,119,22,42,3,5,12,32,2,1,0,0,0,0,0,2,0,0,22,42,3,5,12,32,2,1,-257,877.0874633789062,0,2,235,2,0,0,0
847,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,33,6,15,0,1,1,10,0,0,5,33,0,4,5,28,3,0,6,15,0,1,1,10,0,0,-3502,1629.867431640625,48,1,1091,49,0,0,0
848,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,147,25,51,0,11,8,52,0,0,7,20,2,5,3,29,0,0,25,51,0,11,8,52,0,0,-9269,495.384765625,22,2,8147,24,0,0,0
849,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,47,9,19,0,6,1,12,0,0,2,16,0,9,0,15,0,2,9,19,0,6,1,12,0,0,-2441,557.223388671875,19,2,1469,21,0,0,0
850,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,128,22,37,3,4,9,51,0,2,6,29,1,7,1,29,5,3,22,37,3,4,9,51,0,2,-9808,709.0662231445312,32,2,8186,34,0,0,0
851,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,71,12,21,1,6,5,25,0,1,2,10,0,2,4,14,0,0,12,21,1,6,5,25,0,1,-2763,949.1016845703125,16,1,1952,17,0,0,0
852,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,95,18,36,0,4,8,27,1,1,0,2,0,0,0,1,0,0,18,36,0,4,8,27,1,1,-279,1017.6732788085938,0,0,279,0,0,0,0
853,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,58,11,24,0,2,2,18,0,1,0,0,2,0,1,2,0,0,11,24,0,2,2,18,0,1,-297,807.1441040039062,0,2,275,2,0,0,0
854,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,97,14,40,1,10,4,25,0,3,9,29,2,5,5,37,2,1,14,40,1,10,4,25,0,3,-7596,918.3904418945312,35,8,5758,43,0,0,0
855,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,108,17,39,1,8,10,31,0,2,5,20,0,1,13,18,0,0,17,39,1,8,10,31,0,2,-6089,897.3096923828125,20,5,5034,25,0,0,0
856,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,79,12,27,1,3,6,29,1,0,8,33,0,2,5,34,1,4,12,27,1,3,6,29,1,0,-7557,800.873291015625,50,1,5046,51,0,0,0
